element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-034,탄소 저장량,entity,v124-b-034-entity-00201,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_ak_nong_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":45740789,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Đắk Nông"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_ak_nong_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Đắk Nông,,,,B-034.xlsx,1.2_entity(레코드형),73,
B-034,탄소 저장량,entity,v124-b-034-entity-00202,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_ha_nam_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":463001,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Hà Nam"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_ha_nam_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Hà Nam,,,,B-034.xlsx,1.2_entity(레코드형),91,
B-034,탄소 저장량,entity,v124-b-034-entity-00203,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_hai_duong_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":465062,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Hải Dương"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_hai_duong_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Hải Dương,,,,B-034.xlsx,1.2_entity(레코드형),94,
B-034,탄소 저장량,entity,v124-b-034-entity-00204,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_forest_carbon_gross_emissions_2007,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":46520386,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 총배출"",""기준연도"":2007,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO₂e/yr"",""레코드_키"":""VNM_forest_carbon_gross_emissions_2007"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 총배출,,,,B-034.xlsx,1.2_entity(레코드형),229,
B-034,탄소 저장량,entity,v124-b-034-entity-00205,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_lang_son_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":52862926,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Lạng Sơn"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_lang_son_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Lạng Sơn,,,,B-034.xlsx,1.2_entity(레코드형),106,
B-034,탄소 저장량,entity,v124-b-034-entity-00206,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_lai_chau_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":53165424,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Lai Châu"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_lai_chau_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Lai Châu,,,,B-034.xlsx,1.2_entity(레코드형),104,
B-034,탄소 저장량,entity,v124-b-034-entity-00207,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_tra_vinh_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":543616,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Trà Vinh"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_tra_vinh_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Trà Vinh,,,,B-034.xlsx,1.2_entity(레코드형),129,
B-034,탄소 저장량,entity,v124-b-034-entity-00208,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_forest_carbon_gross_emissions_2005,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":56552539,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 총배출"",""기준연도"":2005,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO₂e/yr"",""레코드_키"":""VNM_forest_carbon_gross_emissions_2005"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 총배출,,,,B-034.xlsx,1.2_entity(레코드형),227,
B-034,탄소 저장량,entity,v124-b-034-entity-00209,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_ak_lak_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":56957362,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Đắk Lắk"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_ak_lak_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Đắk Lắk,,,,B-034.xlsx,1.2_entity(레코드형),72,
B-034,탄소 저장량,entity,v124-b-034-entity-00210,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_kien_giang_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":5712081,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Kiên Giang"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_kien_giang_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Kiên Giang,,,,B-034.xlsx,1.2_entity(레코드형),102,
B-034,탄소 저장량,entity,v124-b-034-entity-00211,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_thanh_hoa_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":57122452,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Thanh Hóa"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_thanh_hoa_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Thanh Hóa,,,,B-034.xlsx,1.2_entity(레코드형),126,
B-034,탄소 저장량,entity,v124-b-034-entity-00212,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_vinh_long_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":572822,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Vĩnh Long"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_vinh_long_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Vĩnh Long,,,,B-034.xlsx,1.2_entity(레코드형),131,
B-034,탄소 저장량,entity,v124-b-034-entity-00213,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_ien_bien_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":57782110,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Điện Biên"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_ien_bien_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Điện Biên,,,,B-034.xlsx,1.2_entity(레코드형),100,
