element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00930,B-021_comp_fullsci_south_east,VNM,2007,2007,2007,,,,64.4,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1780,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00931,B-021_comp_fullsci_south_east,VNM,2008,2008,2008,,,,63.6,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1781,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00932,B-021_comp_fullsci_south_east,VNM,2009,2009,2009,,,,65.3,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1782,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00933,B-021_comp_fullsci_south_east,VNM,2010,2010,2010,,,,64.5,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1783,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00934,B-021_comp_fullsci_south_east,VNM,2011,2011,2011,,,,64.6,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1784,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00935,B-021_comp_fullsci_south_east,VNM,2012,2012,2012,,,,65.4,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1785,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00936,B-021_comp_fullsci_south_east,VNM,2013,2013,2013,,,,65.9,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1786,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00937,B-021_comp_fullsci_south_east,VNM,2014,2014,2014,,,,66.3,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1787,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00938,B-021_comp_fullsci_south_east,VNM,2015,2015,2015,,,,66.1,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1788,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00939,B-021_comp_fullsci_south_east,VNM,2016,2016,2016,,,,65.8,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1789,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00940,B-021_comp_fullsci_south_east,VNM,2017,2017,2017,,,,64.4,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1790,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00941,B-021_comp_fullsci_south_east,VNM,2018,2018,2018,,,,65.6,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1791,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00942,B-021_comp_fullsci_south_east,VNM,2019,2019,2019,,,,68,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1792,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00943,B-021_comp_fullsci_south_east,VNM,2020,2020,2020,,,,70.4,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1793,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00944,B-021_comp_fullsci_south_east,VNM,2021,2021,2021,,,,71,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1794,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00945,B-021_comp_fullsci_south_east,VNM,2022,2022,2022,,,,71.2,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1795,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00946,B-021_comp_fullsci_total,VNM,1995,1995,1995,,,,64.2,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1796,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00947,B-021_comp_fullsci_total,VNM,1996,1996,1996,,,,64.2,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1797,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00948,B-021_comp_fullsci_total,VNM,1997,1997,1997,,,,64.2,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1798,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00949,B-021_comp_fullsci_total,VNM,1998,1998,1998,,,,64.2,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1799,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00950,B-021_comp_fullsci_total,VNM,1999,1999,1999,,,,63.7,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1800,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00951,B-021_comp_fullsci_total,VNM,2000,2000,2000,,,,63.3,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1801,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00952,B-021_comp_fullsci_total,VNM,2001,2001,2001,,,,63.4,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1802,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00953,B-021_comp_fullsci_total,VNM,2002,2002,2002,,,,63.5,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1803,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00954,B-021_comp_fullsci_total,VNM,2003,2003,2003,,,,64.2,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1804,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00955,B-021_comp_fullsci_total,VNM,2004,2004,2004,,,,61.5,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1805,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00956,B-021_comp_fullsci_total,VNM,2005,2005,2005,,,,61.8,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1806,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00957,B-021_comp_fullsci_total,VNM,2006,2006,2006,,,,61.6,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1807,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00958,B-021_comp_fullsci_total,VNM,2007,2007,2007,,,,62.8,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1808,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00959,B-021_comp_fullsci_total,VNM,2008,2008,2008,,,,62,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1809,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00960,B-021_comp_fullsci_total,VNM,2009,2009,2009,,,,63.7,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1810,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00961,B-021_comp_fullsci_total,VNM,2010,2010,2010,,,,62.9,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1811,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00962,B-021_comp_fullsci_total,VNM,2011,2011,2011,,,,63,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1812,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00963,B-021_comp_fullsci_total,VNM,2012,2012,2012,,,,63.8,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1813,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00964,B-021_comp_fullsci_total,VNM,2013,2013,2013,,,,64.3,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1814,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00965,B-021_comp_fullsci_total,VNM,2014,2014,2014,,,,64.7,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1815,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00966,B-021_comp_fullsci_total,VNM,2015,2015,2015,,,,64.5,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1816,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00967,B-021_comp_fullsci_total,VNM,2016,2016,2016,,,,64.2,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1817,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00968,B-021_comp_fullsci_total,VNM,2017,2017,2017,,,,62.8,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1818,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00969,B-021_comp_fullsci_total,VNM,2018,2018,2018,,,,64,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1819,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00970,B-021_comp_fullsci_total,VNM,2019,2019,2019,,,,65.9,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1820,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00971,B-021_comp_fullsci_total,VNM,2020,2020,2020,,,,67.8,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1821,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00972,B-021_comp_fullsci_total,VNM,2021,2021,2021,,,,68.4,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1822,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00973,B-021_comp_fullsci_total,VNM,2022,2022,2022,,,,68.6,지수,,,,,,[실적치] · GDLCODE=VNMt,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),1823,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00974,B-021_comp_iwipov70_central_highlands,VNM,1994,1994,1994,,,,87.9,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),914,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00975,B-021_comp_iwipov70_central_highlands,VNM,1995,1995,1995,,,,87.3,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),915,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00976,B-021_comp_iwipov70_central_highlands,VNM,1996,1996,1996,,,,86.8,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),916,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00977,B-021_comp_iwipov70_central_highlands,VNM,1997,1997,1997,,,,86.3,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),917,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00978,B-021_comp_iwipov70_central_highlands,VNM,1998,1998,1998,,,,85.7,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),918,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00979,B-021_comp_iwipov70_central_highlands,VNM,1999,1999,1999,,,,85.2,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),919,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00980,B-021_comp_iwipov70_central_highlands,VNM,2000,2000,2000,,,,84.7,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),920,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00981,B-021_comp_iwipov70_central_highlands,VNM,2001,2001,2001,,,,84.1,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),921,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00982,B-021_comp_iwipov70_central_highlands,VNM,2002,2002,2002,,,,83.6,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),922,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00983,B-021_comp_iwipov70_central_highlands,VNM,2003,2003,2003,,,,83.2,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),923,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00984,B-021_comp_iwipov70_central_highlands,VNM,2004,2004,2004,,,,82.8,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),924,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00985,B-021_comp_iwipov70_central_highlands,VNM,2005,2005,2005,,,,82.4,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),925,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00986,B-021_comp_iwipov70_central_highlands,VNM,2006,2006,2006,,,,82,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),926,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00987,B-021_comp_iwipov70_central_highlands,VNM,2007,2007,2007,,,,74.5,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),927,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-00988,B-021_comp_iwipov70_central_highlands,VNM,2008,2008,2008,,,,67,%,,,,,,[실적치] · GDLCODE=VNMr104,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),928,
