element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-151-14c9a32d91d9037d,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""전문대,대학(원) 교육(11420)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2007-12-04"",""field_b6c48921"":""2007001428"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""07ED00019"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""4,811,653 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2008-03-28~2018-08-21"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 07ED00019] CRS번호: 2007001428 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 전문대,대학(원) 교육(11420) | 사업기간: 2008-03-28~2018-08-21 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 4,811,653 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2007-12-04",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),151,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-152-b36f7797d33bdb51,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초식수공급 및 기초위생에 포함되지 않는 기타(14030)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2006-12-29"",""field_b6c48921"":""2006861147"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""06ED00011"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""10,847,348 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2007-08-23~2017-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 06ED00011] CRS번호: 2006861147 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초식수공급 및 기초위생에 포함되지 않는 기타(14030) | 사업기간: 2007-08-23~2017-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 10,847,348 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2006-12-29",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),152,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-153-c2c09b4699a3172e,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2007-03-02"",""field_b6c48921"":""2006861071"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""07ED00015"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,172,817 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2007-08-23~2018-07-18"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 07ED00015] CRS번호: 2006861071 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2007-08-23~2018-07-18 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 1,172,817 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2007-03-02",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),153,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-154-b01dccaabfea3900,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""사회보호/보장(16010)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2015-12-21"",""field_b6c48921"":""2015017225"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""15ED00019"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,429,202 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2017-03-15~2023-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 15ED00019] CRS번호: 2015017225 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 사회보호/보장(16010) | 사업기간: 2017-03-15~2023-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 1,429,202 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2015-12-21",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),154,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-155-619ac1705a20b65c,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2016-12-20"",""field_b6c48921"":""2016008695"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""16ED00031"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""22,629,743 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2021-06-01~2023-12-01"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 16ED00031] CRS번호: 2016008695 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2021-06-01~2023-12-01 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 22,629,743 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2016-12-20",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),155,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-156-52fd9abd1fd5958f,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""철도운송(21030)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2016-12-20"",""field_b6c48921"":""2016008694"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""16ED00030"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""2,295,427 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2022-09-01~2026-03-01"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 16ED00030] CRS번호: 2016008694 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 철도운송(21030) | 사업기간: 2022-09-01~2026-03-01 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 2,295,427 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2016-12-20",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),156,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-157-4d1ab2662fc6419d,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""전력생산, 재생가능 자원사용 - 복합 기술(23210)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2000-01-24"",""field_b6c48921"":""2016008675"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""96ED00014"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""2%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2000-08-07~2003-06-03"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 96ED00014] CRS번호: 2016008675 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 전력생산, 재생가능 자원사용 - 복합 기술(23210) | 사업기간: 2000-08-07~2003-06-03 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 2% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2000-01-24",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),157,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-158-31ae775fef3e45ef,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초의료설비(12230)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2014-12-24"",""field_b6c48921"":""2014009950"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""14ED00025"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""2,525,399 USD"",""field_fde7dbe7"":""0%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2017-01-24~2018-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 14ED00025] CRS번호: 2014009950 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초의료설비(12230) | 사업기간: 2017-01-24~2018-06-30 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 2,525,399 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2014-12-24",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),158,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-159-fc9493bd11bdc9bb,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초의료설비(12230)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2014-12-24"",""field_b6c48921"":""2014009952"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""14ED00024"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""699,289 USD"",""field_fde7dbe7"":""0%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2016-08-31~2022-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 14ED00024] CRS번호: 2014009952 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초의료설비(12230) | 사업기간: 2016-08-31~2022-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 699,289 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2014-12-24",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),159,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-160-70ef2768773d1f8a,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초의료설비(12230)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2015-11-25"",""field_b6c48921"":""2015017224"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""15ED00017"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2019-12-31~2023-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,[사업번호: 15ED00017] CRS번호: 2015017224 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초의료설비(12230) | 사업기간: 2019-12-31~2023-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2015-11-25,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),160,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-161-305e9d7f89d987b7,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초의료설비(12230)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2018~2023(6개 연도행 합산)"",""field_b4064d1d"":""2015-11-25"",""field_b6c48921"":""2015017223"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""15ED00016"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""0 USD"",""field_fde7dbe7"":""0%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2019-12-31~2023-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,[사업번호: 15ED00016] CRS번호: 2015017223 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초의료설비(12230) | 사업기간: 2019-12-31~2023-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 0 USD | 보고연도: 2018~2023(6개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2015-11-25,국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),161,
